5.2940592765808105,-2.234638214111328,-4.627392292022705,3.4403276443481445,-0.2816961407661438,-0.0031836910638958216,-5.5247602462768555,2.4347164630889893,4.095282554626465,4.172811031341553,-0.13516879081726074,0.00858878344297409,-0.7442092895507812,-0.731264054775238,0.24050363898277283,-0.5016621947288513,-2.5856523513793945,1.7444186210632324,-0.2816961407661438,-0.0031836910638958216,-0.4891563653945923,0.7039826512336731,2.1881370544433594,10.995010375976562,-0.13516879081726074,0.00858878344297409,-0.7442092895507812,-0.731264054775238
5.297996520996094,-2.2351834774017334,-4.613629341125488,3.364163875579834,-0.28778010606765747,-0.003162854351103306,-5.534337043762207,2.4318764209747314,3.839728593826294,4.492856979370117,-0.1641533374786377,0.007973906584084034,-0.7373227477073669,-0.721213698387146,0.2428395301103592,-0.5023302435874939,-2.5716123580932617,1.6804418563842773,-0.28778010606765747,-0.003162854351103306,-0.48953717947006226,0.6990100741386414,1.7924880981445312,11.307151794433594,-0.1641533374786377,0.007973906584084034,-0.7373227477073669,-0.721213698387146
5.302011489868164,-2.23728609085083,-4.598441123962402,3.331207752227783,-0.293287992477417,-0.0031562671065330505,-5.541954040527344,2.4434666633605957,3.531348705291748,4.704714775085449,-0.19967567920684814,0.007775506470352411,-0.7315952181816101,-0.7128404378890991,0.24548116326332092,-0.504991888999939,-2.5974721908569336,1.8476989269256592,-0.293287992477417,-0.0031562671065330505,-0.4950098395347595,0.7127710580825806,1.3025970458984375,11.737106323242188,-0.19967567920684814,0.007775506470352411,-0.7315952181816101,-0.7128404378890991
5.310970783233643,-2.1634140014648438,0.05691838264465332,-1.2749481201171875,-0.12978386878967285,-0.001866595703177154,-5.548685550689697,2.4432425498962402,3.1403253078460693,4.966459274291992,-0.2351372241973877,0.0071268025785684586,-0.7269639372825623,-0.7060956954956055,0.22773823142051697,-0.40828874707221985,-2.14221453666687,0.1293400526046753,-0.12978386878967285,-0.001866595703177154,-0.4928979277610779,0.7116266489028931,0.7552413940429688,12.197769165039062,-0.2351372241973877,0.0071268025785684586,-0.7269639372825623,-0.7060956954956055
5.311922550201416,-2.23134183883667,-4.560478210449219,3.176942825317383,-0.2944713830947876,-0.0029866634868085384,-5.551388740539551,2.4399538040161133,2.7090282440185547,5.173171043395996,-0.26969337463378906,0.006383485626429319,-0.7233569025993347,-0.7009080648422241,0.24952547252178192,-0.49710631370544434,-2.542721748352051,1.5659334659576416,-0.2944713830947876,-0.0029866634868085384,-0.48621025681495667,0.7069616317749023,0.2508430480957031,12.375167846679688,-0.26969337463378906,0.006383485626429319,-0.7233569025993347,-0.7009080648422241
5.316207408905029,-2.1778314113616943,0.06795287132263184,-1.3107783794403076,-0.10782286524772644,-0.0024523064494132996,-5.542437553405762,2.3501880168914795,1.1253764629364014,7.070309638977051,-0.21100759506225586,0.004820225760340691,-0.7206927537918091,-0.6971871256828308,0.24069875478744507,-0.42711159586906433,-2.119241952896118,-0.07087051868438721,-0.10782286524772644,-0.0024523064494132996,-0.4551610052585602,0.5931321382522583,-1.209136962890625,12.052818298339844,-0.21100759506225586,0.004820225760340691,-0.7206927537918091,-0.6971871256828308
5.319173336029053,-2.182011604309082,0.07208371162414551,-1.4129645824432373,-0.13744716346263885,-0.0024271116126328707,-5.504489421844482,2.1005735397338867,-2.607426643371582,10.12230110168457,0.015765905380249023,0.0025864860508590937,-0.7188857793807983,-0.6948259472846985,0.24208363890647888,-0.4324348270893097,-2.2179372310638428,0.33797526359558105,-0.13744716346263885,-0.0024271116126328707,-0.3876953125,0.279947966337204,-3.6208457946777344,6.040122985839844,0.015765905380249023,0.0025864860508590937,-0.7188857793807983,-0.6948259472846985
5.321709156036377,-2.1763453483581543,0.052490949630737305,-1.3443348407745361,-0.10581928491592407,-0.002706860890612006,-5.4676361083984375,2.1565566062927246,-4.282392501831055,4.714812278747559,-0.13094139099121094,0.0040404824540019035,-0.7178466320037842,-0.693706214427948,0.24748529493808746,-0.42507708072662354,-2.052640676498413,-0.5467158555984497,-0.10581928491592407,-0.002706860890612006,-0.3926587402820587,0.3611907958984375,-4.13031005859375,-4.085792541503906,-0.13094139099121094,0.0040404824540019035,-0.7178466320037842,-0.693706214427948
5.322690010070801,-2.024653911590576,-3.603229522705078,4.098747253417969,0.16189628839492798,-0.0032481341622769833,-5.470676422119141,2.266395330429077,-6.64181661605835,2.3265602588653564,-0.292771577835083,0.005101005081087351,-0.7174838781356812,-0.6937012076377869,0.25039300322532654,-0.2305460125207901,-5.925227165222168,1.3347854614257812,0.16189628839492798,-0.0032481341622769833,-0.4111860692501068,0.506865918636322,-8.259082794189453,0.317291259765625,-0.292771577835083,0.005101005081087351,-0.7174838781356812,-0.6937012076377869
5.323237419128418,-1.9180591106414795,-6.125857353210449,1.8106849193572998,0.10399013757705688,-0.0036028502508997917,-5.473464488983154,2.185338258743286,-9.446274757385254,2.9767045974731445,-0.23969006538391113,0.004392888396978378,-0.7177087068557739,-0.6946797966957092,0.2619760036468506,-0.10332654416561127,-6.503167152404785,-11.27743911743164,0.10399013757705688,-0.0036028502508997917,-0.39216136932373047,0.4075165390968323,-10.484672546386719,0.47888946533203125,-0.23969006538391113,0.004392888396978378,-0.7177087068557739,-0.6946797966957092
